,losses/total_loss,losses/reg_loss,losses/cls_loss,lr,metrics/voc_2007_test/mAP,metrics/voc_2007_test/aeroplane,metrics/voc_2007_test/bicycle,metrics/voc_2007_test/bird,metrics/voc_2007_test/boat,metrics/voc_2007_test/bottle,metrics/voc_2007_test/bus,metrics/voc_2007_test/car,metrics/voc_2007_test/cat,metrics/voc_2007_test/chair,metrics/voc_2007_test/cow,metrics/voc_2007_test/diningtable,metrics/voc_2007_test/dog,metrics/voc_2007_test/horse,metrics/voc_2007_test/motorbike,metrics/voc_2007_test/person,metrics/voc_2007_test/pottedplant,metrics/voc_2007_test/sheep,metrics/voc_2007_test/sofa,metrics/voc_2007_test/train,metrics/voc_2007_test/tvmonitor
2006,2.734191656112671,0.8238613605499268,1.9103302955627441,0.0009963676566258073,,,,,,,,,,,,,,,,,,,,,
2007,2.8706488609313965,0.8443625569343567,2.0262863636016846,0.0009963485645130277,,,,,,,,,,,,,,,,,,,,,
2008,2.742344617843628,0.8836540579795837,1.858690619468689,0.000996329472400248,,,,,,,,,,,,,,,,,,,,,
2009,2.429340124130249,0.7248163819313049,1.7045236825942993,0.0009963103802874684,,,,,,,,,,,,,,,,,,,,,
2010,2.503265142440796,0.7097447514533997,1.793520450592041,0.000996291171759367,,,,,,,,,,,,,,,,,,,,,
2011,3.14321231842041,1.0221091508865356,2.121103286743164,0.0009962719632312655,,,,,,,,,,,,,,,,,,,,,
2012,2.6699576377868652,0.7811433672904968,1.8888143301010132,0.000996252754703164,,,,,,,,,,,,,,,,,,,,,
2013,2.8625245094299316,0.8948047161102295,1.9677196741104126,0.0009962334297597408,,,,,,,,,,,,,,,,,,,,,
2014,2.762704610824585,0.870150625705719,1.8925540447235107,0.0009961946634575725,,,,,,,,,,,,,,,,,,,,,
2015,3.054442882537842,1.0081647634506226,2.0462779998779297,0.0009961752220988274,,,,,,,,,,,,,,,,,,,,,
2016,2.6263070106506348,0.6996873617172241,1.9266197681427002,0.0009961556643247604,,,,,,,,,,,,,,,,,,,,,
2017,2.8822085857391357,0.8674969673156738,2.014711618423462,0.0009961361065506935,,,,,,,,,,,,,,,,,,,,,
2018,2.768916130065918,0.8996051549911499,1.8693108558654785,0.0009961164323613048,,,,,,,,,,,,,,,,,,,,,
2019,2.6284656524658203,0.7443872690200806,1.8840782642364502,0.0009960968745872378,,,,,,,,,,,,,,,,,,,,,
2020,2.992694616317749,0.9427719116210938,2.0499227046966553,0.0009960770839825273,,,,,,,,,,,,,,,,,,,,,
2021,2.761190414428711,0.8485776782035828,1.9126126766204834,0.0009960572933778167,,,,,,,,,,,,,,,,,,,,,
2022,2.8294780254364014,0.8806114792823792,1.9488664865493774,0.000996037502773106,,,,,,,,,,,,,,,,,,,,,
2023,2.593250036239624,0.7135618329048157,1.8796882629394531,0.0009960177121683955,,,,,,,,,,,,,,,,,,,,,
2024,2.729093551635742,0.8010920882225037,1.9280015230178833,0.0009959978051483631,,,,,,,,,,,,,,,,,,,,,
2025,2.4179794788360596,0.7561945915222168,1.6617848873138428,0.0009959777817130089,,,,,,,,,,,,,,,,,,,,,
2026,2.77347731590271,0.9300668835639954,1.8434104919433594,0.0009959577582776546,,,,,,,,,,,,,,,,,,,,,
2027,2.6835169792175293,0.6742044687271118,2.009312391281128,0.0009959377348423004,,,,,,,,,,,,,,,,,,,,,
2028,3.2668581008911133,0.9680410623550415,2.2988171577453613,0.0009959175949916244,,,,,,,,,,,,,,,,,,,,,
2029,3.204408884048462,1.1399924755096436,2.0644164085388184,0.0009958974551409483,,,,,,,,,,,,,,,,,,,,,
2030,2.6935431957244873,0.6922948360443115,2.001248359680176,0.0009958773152902722,,,,,,,,,,,,,,,,,,,,,
2031,2.746593475341797,0.8058490753173828,1.940744400024414,0.0009958570590242743,,,,,,,,,,,,,,,,,,,,,
2032,3.0594239234924316,0.9977604746818542,2.0616633892059326,0.0009958366863429546,,,,,,,,,,,,,,,,,,,,,
2033,2.6534152030944824,0.7826599478721619,1.8707553148269653,0.000995816313661635,,,,,,,,,,,,,,,,,,,,,
2034,2.659595251083374,0.7904588580131531,1.8691364526748657,0.0009957754518836737,,,,,,,,,,,,,,,,,,,,,
2035,2.6836562156677246,0.8584046363830566,1.825251579284668,0.0009957549627870321,,,,,,,,,,,,,,,,,,,,,
2036,2.9693241119384766,0.8199753761291504,2.149348735809326,0.0009957344736903906,,,,,,,,,,,,,,,,,,,,,
2037,3.065556764602661,0.9289407134056091,2.1366159915924072,0.0009957138681784272,,,,,,,,,,,,,,,,,,,,,
2038,2.6038002967834473,0.7311002016067505,1.8726999759674072,0.000995693146251142,,,,,,,,,,,,,,,,,,,,,
2039,2.7220473289489746,0.7592369914054871,1.9628103971481323,0.0009956725407391787,,,,,,,,,,,,,,,,,,,,,
2040,2.5084760189056396,0.6895552277565002,1.8189208507537842,0.0009956517023965716,,,,,,,,,,,,,,,,,,,,,
2041,2.9030213356018066,0.8620540499687195,2.0409672260284424,0.0009956309804692864,,,,,,,,,,,,,,,,,,,,,
2042,2.9730184078216553,0.9886452555656433,1.9843730926513672,0.0009956101421266794,,,,,,,,,,,,,,,,,,,,,
2043,3.044144868850708,0.9592235684394836,2.084921360015869,0.0009955891873687506,,,,,,,,,,,,,,,,,,,,,
2044,3.0451560020446777,0.9942355751991272,2.0509204864501953,0.0009955682326108217,,,,,,,,,,,,,,,,,,,,,
2045,2.9375240802764893,1.0043938159942627,1.9331302642822266,0.0009955472778528929,,,,,,,,,,,,,,,,,,,,,
2046,2.6138033866882324,0.7349759340286255,1.8788273334503174,0.0009955051355063915,,,,,,,,,,,,,,,,,,,,,
2047,2.7736308574676514,0.7442488074302673,2.0293819904327393,0.000995483947917819,,,,,,,,,,,,,,,,,,,,,
2048,2.762578010559082,0.6922299265861511,2.070348024368286,0.0009954627603292465,,,,,,,,,,,,,,,,,,,,,
2049,3.1266794204711914,0.9880473613739014,2.13863205909729,0.000995441572740674,,,,,,,,,,,,,,,,,,,,,
2050,2.7319369316101074,0.8422538042068481,1.8896832466125488,0.0009954202687367797,,,,,,,,,,,,,,,,,,,,,
2051,3.2541794776916504,1.0295312404632568,2.2246482372283936,0.0009953988483175635,,,,,,,,,,,,,,,,,,,,,
2052,2.653024673461914,0.7692867517471313,1.8837379217147827,0.0009953775443136692,,,,,,,,,,,,,,,,,,,,,
2053,2.9861574172973633,0.7984305620193481,2.1877267360687256,0.000995334587059915,,,,,,,,,,,,,,,,,,,,,
2054,2.813870906829834,0.827273428440094,1.9865974187850952,0.000995313050225377,,,,,,,,,,,,,,,,,,,,,
2055,2.790478467941284,0.7534763813018799,2.0370020866394043,0.0009952913969755173,,,,,,,,,,,,,,,,,,,,,
2056,2.844343662261963,0.8111200332641602,2.0332236289978027,0.0009952697437256575,,,,,,,,,,,,,,,,,,,,,
2057,2.7458672523498535,0.7924595475196838,1.9534077644348145,0.0009952480904757977,,,,,,,,,,,,,,,,,,,,,
2058,2.9519381523132324,0.8068515062332153,2.1450865268707275,0.000995226320810616,,,,,,,,,,,,,,,,,,,,,
2059,3.048916816711426,0.9407148361206055,2.1082019805908203,0.0009952045511454344,,,,,,,,,,,,,,,,,,,,,
2060,3.1341848373413086,0.9336888194084167,2.200495958328247,0.0009951827814802527,,,,,,,,,,,,,,,,,,,,,
2061,2.8290293216705322,0.848313570022583,1.9807157516479492,0.0009951608953997493,,,,,,,,,,,,,,,,,,,,,
2062,2.540517807006836,0.8410649299621582,1.6994527578353882,0.000995138892903924,,,,,,,,,,,,,,,,,,,,,
2063,2.876969814300537,0.7887428402900696,2.0882270336151123,0.0009951168904080987,,,,,,,,,,,,,,,,,,,,,
2064,3.1423845291137695,0.9125381112098694,2.229846477508545,0.0009950506500899792,,,,,,,,,,,,,,,,,,,,,
2065,3.089318037033081,0.9476165771484375,2.1417014598846436,0.000995028531178832,,,,,,,,,,,,,,,,,,,,,
2066,2.4624221324920654,0.7154067754745483,1.747015357017517,0.0009950062958523631,,,,,,,,,,,,,,,,,,,,,
2067,2.8694188594818115,0.8002950549125671,2.0691237449645996,0.0009949839441105723,,,,,,,,,,,,,,,,,,,,,
2068,2.9750945568084717,0.8892068266868591,2.0858876705169678,0.0009949617087841034,,,,,,,,,,,,,,,,,,,,,
2069,3.3768508434295654,1.0762999057769775,2.300550937652588,0.0009949392406269908,,,,,,,,,,,,,,,,,,,,,
2070,2.642564535140991,0.6834204792976379,1.9591439962387085,0.0009949168888852,,,,,,,,,,,,,,,,,,,,,
2071,2.606837272644043,0.8511480093002319,1.7556891441345215,0.0009948944207280874,,,,,,,,,,,,,,,,,,,,,
2072,2.84639048576355,0.8402140736579895,2.006176471710205,0.000994871836155653,,,,,,,,,,,,,,,,,,,,,
2073,3.2618367671966553,0.919825553894043,2.3420112133026123,0.0009948492515832186,,,,,,,,,,,,,,,,,,,,,
2074,2.823430061340332,0.8992913365364075,1.9241386651992798,0.000994803966023028,,,,,,,,,,,,,,,,,,,,,
2075,2.9433460235595703,0.7965978384017944,2.1467483043670654,0.0009947356302291155,,,,,,,,,,,,,,,,,,,,,
2076,3.0306596755981445,0.8170276880264282,2.213632106781006,0.0009947128128260374,,,,,,,,,,,,,,,,,,,,,
2077,2.564089775085449,0.765731692314148,1.7983582019805908,0.0009946668287739158,,,,,,,,,,,,,,,,,,,,,
2078,2.940054178237915,0.8914714455604553,2.0485827922821045,0.0009946207283064723,,,,,,,,,,,,,,,,,,,,,
2079,3.24957537651062,1.0396463871002197,2.2099289894104004,0.000994574511423707,,,,,,,,,,,,,,,,,,,,,
2080,2.7396154403686523,0.7480695247650146,1.9915457963943481,0.0009945512283593416,,,,,,,,,,,,,,,,,,,,,
2081,2.6262805461883545,0.7450593113899231,1.8812211751937866,0.000994528061710298,,,,,,,,,,,,,,,,,,,,,
2082,2.901534080505371,0.7678853869438171,2.133648633956909,0.0009945046622306108,,,,,,,,,,,,,,,,,,,,,
2083,3.3417892456054688,0.9688321352005005,2.3729569911956787,0.0009944813791662455,,,,,,,,,,,,,,,,,,,,,
2084,3.0359749794006348,0.8885055780410767,2.1474695205688477,0.0009944578632712364,,,,,,,,,,,,,,,,,,,,,
2085,3.0067505836486816,0.871484100818634,2.1352665424346924,0.0009944344637915492,,,,,,,,,,,,,,,,,,,,,
2086,2.5330591201782227,0.7471032738685608,1.7859559059143066,0.0009944109478965402,,,,,,,,,,,,,,,,,,,,,
2087,3.120664596557617,1.000632405281067,2.12003231048584,0.0009943637996912003,,,,,,,,,,,,,,,,,,,,,
2088,2.6721503734588623,0.7999134659767151,1.8722368478775024,0.000994292669929564,,,,,,,,,,,,,,,,,,,,,
2089,2.5174012184143066,0.805138885974884,1.7122623920440674,0.0009942688047885895,,,,,,,,,,,,,,,,,,,,,
2090,2.502105712890625,0.6371936798095703,1.8649119138717651,0.000994244939647615,,,,,,,,,,,,,,,,,,,,,
2091,2.7952322959899902,0.9047795534133911,1.8904528617858887,0.0009942210745066404,,,,,,,,,,,,,,,,,,,,,
2092,2.750973701477051,0.7979393005371094,1.9530344009399414,0.000994197092950344,,,,,,,,,,,,,,,,,,,,,
2093,2.891561269760132,0.7777820229530334,2.113779306411743,0.0009941731113940477,,,,,,,,,,,,,,,,,,,,,
2094,2.7409002780914307,0.8630313873291016,1.877868890762329,0.0009941490134224296,,,,,,,,,,,,,,,,,,,,,
2095,2.9347763061523438,0.9544099569320679,1.9803664684295654,0.0009941008174791932,,,,,,,,,,,,,,,,,,,,,
2096,3.5643911361694336,1.0685421228408813,2.4958488941192627,0.0009940280579030514,,,,,,,,,,,,,,,,,,,,,
2097,2.9953017234802246,1.0063598155975342,1.98894202709198,0.0009940036106854677,,,,,,,,,,,,,,,,,,,,,
2098,3.069943904876709,1.0084755420684814,2.0614683628082275,0.0009939548326656222,,,,,,,,,,,,,,,,,,,,,
2099,3.386415958404541,1.0827580690383911,2.3036580085754395,0.0009939302690327168,,,,,,,,,,,,,,,,,,,,,
2100,2.510563373565674,0.7856623530387878,1.7249009609222412,0.0009939057053998113,,,,,,,,,,,,,,,,,,,,,
2101,2.6714892387390137,0.8625080585479736,1.8089810609817505,0.0009938811417669058,,,,,,,,,,,,,,,,,,,,,
2102,2.630689859390259,0.7364508509635925,1.8942389488220215,0.0009938317816704512,,,,,,,,,,,,,,,,,,,,,
2103,2.793869733810425,0.8531564474105835,1.9407132863998413,0.0009937823051586747,,,,,,,,,,,,,,,,,,,,,
2104,3.292080879211426,1.0665959119796753,2.22548508644104,0.0009937573922798038,,,,,,,,,,,,,,,,,,,,,
2105,2.7604196071624756,0.7132618427276611,2.0471577644348145,0.0009937325958162546,,,,,,,,,,,,,,,,,,,,,
2106,2.7462899684906006,0.8055418729782104,1.9407480955123901,0.0009937075665220618,,,,,,,,,,,,,,,,,,,,,
2107,3.0829012393951416,1.046417474746704,2.0364837646484375,0.0009936575079336762,,,,,,,,,,,,,,,,,,,,,
2108,2.3271400928497314,0.729163646697998,1.5979764461517334,0.0009936324786394835,,,,,,,,,,,,,,,,,,,,,
2109,2.856997013092041,0.8950563669204712,1.9619407653808594,0.0009936073329299688,,,,,,,,,,,,,,,,,,,,,
2110,2.8905208110809326,0.9628295302391052,1.9276913404464722,0.0009935569250956178,,,,,,,,,,,,,,,,,,,,,
2111,3.1286652088165283,0.8837637305259705,2.244901418685913,0.0009935316629707813,,,,,,,,,,,,,,,,,,,,,
2112,2.749931812286377,0.8166695833206177,1.9332621097564697,0.000993506284430623,,,,,,,,,,,,,,,,,,,,,
2113,3.3149755001068115,1.165506362915039,2.1494691371917725,0.0009934554109349847,,,,,,,,,,,,,,,,,,,,,
2114,2.611478090286255,0.7408022284507751,1.8706759214401245,0.0009934044210240245,,,,,,,,,,,,,,,,,,,,,
2115,2.5718941688537598,0.7370085716247559,1.834885597229004,0.0009933531982824206,,,,,,,,,,,,,,,,,,,,,
2116,2.771360397338867,0.8058261871337891,1.9655343294143677,0.000993301859125495,,,,,,,,,,,,,,,,,,,,,
2117,2.9267828464508057,1.0078333616256714,1.9189494848251343,0.0009932501707226038,,,,,,,,,,,,,,,,,,,,,
2118,3.3232946395874023,1.0380183458328247,2.285276174545288,0.0009931983659043908,,,,,,,,,,,,,,,,,,,,,
2119,2.945023536682129,0.8663195371627808,2.0787038803100586,0.0009931724052876234,,,,,,,,,,,,,,,,,,,,,
2120,3.357499837875366,1.1191234588623047,2.2383763790130615,0.000993146444670856,,,,,,,,,,,,,,,,,,,,,
2121,2.538743019104004,0.6708621978759766,1.8678808212280273,0.0009931203676387668,,,,,,,,,,,,,,,,,,,,,
2122,3.0835506916046143,0.999042809009552,2.084507942199707,0.0009930941741913557,,,,,,,,,,,,,,,,,,,,,
2123,3.0454113483428955,0.8825621008872986,2.162849187850952,0.0009930680971592665,,,,,,,,,,,,,,,,,,,,,
2124,2.7226722240448,0.7854186296463013,1.9372535943984985,0.0009930417872965336,,,,,,,,,,,,,,,,,,,,,
2125,2.5882315635681152,0.6577756404876709,1.9304558038711548,0.0009930155938491225,,,,,,,,,,,,,,,,,,,,,
2126,2.362839698791504,0.7356112599372864,1.6272283792495728,0.0009929892839863896,,,,,,,,,,,,,,,,,,,,,
2127,2.8667781352996826,0.9018388390541077,1.9649392366409302,0.0009929364314302802,,,,,,,,,,,,,,,,,,,,,
2128,2.74747896194458,0.850569486618042,1.8969093561172485,0.0009929100051522255,,,,,,,,,,,,,,,,,,,,,
2129,2.309152126312256,0.5984355807304382,1.7107164859771729,0.000992883462458849,,,,,,,,,,,,,,,,,,,,,
2130,2.8290352821350098,0.8851276636123657,1.9439077377319336,0.0009928569197654724,,,,,,,,,,,,,,,,,,,,,
2131,2.963489055633545,0.9096469283103943,2.053842067718506,0.000992830260656774,,,,,,,,,,,,,,,,,,,,,
2132,2.610881805419922,0.6599676012992859,1.9509141445159912,0.0009928036015480757,,,,,,,,,,,,,,,,,,,,,
2133,2.701981782913208,0.7665104269981384,1.9354712963104248,0.0009927769424393773,,,,,,,,,,,,,,,,,,,,,
2134,2.6539053916931152,0.720852792263031,1.9330525398254395,0.0009927501669153571,,,,,,,,,,,,,,,,,,,,,
2135,3.3305766582489014,0.929870069026947,2.4007065296173096,0.000992723391391337,,,,,,,,,,,,,,,,,,,,,
2136,2.7592248916625977,0.8315366506576538,1.9276882410049438,0.0009926696075126529,,,,,,,,,,,,,,,,,,,,,
2137,2.9452462196350098,0.8960645794868469,2.0491816997528076,0.000992642599157989,,,,,,,,,,,,,,,,,,,,,
2138,2.735166549682617,0.7521149516105652,1.9830516576766968,0.0009926155908033252,,,,,,,,,,,,,,,,,,,,,
2139,2.8766462802886963,0.9591277241706848,1.9175184965133667,0.0009925614576786757,,,,,,,,,,,,,,,,,,,,,
2140,2.6245505809783936,0.6833365559577942,1.9412140846252441,0.00099253433290869,,,,,,,,,,,,,,,,,,,,,
2141,2.39316987991333,0.6752733588218689,1.7178964614868164,0.0009925070917233825,,,,,,,,,,,,,,,,,,,,,
2142,2.8009140491485596,0.8777307271957397,1.9231833219528198,0.0009924524929374456,,,,,,,,,,,,,,,,,,,,,
2143,2.5211501121520996,0.6965153217315674,1.8246347904205322,0.0009924251353368163,,,,,,,,,,,,,,,,,,,,,
2144,2.5020079612731934,0.7345403432846069,1.767467737197876,0.000992397777736187,,,,,,,,,,,,,,,,,,,,,
2145,3.055647850036621,0.8990647792816162,2.156583070755005,0.0009923703037202358,,,,,,,,,,,,,,,,,,,,,
2146,2.8080947399139404,0.9162828326225281,1.8918118476867676,0.0009923428297042847,,,,,,,,,,,,,,,,,,,,,
2147,2.853025436401367,0.8534334301948547,1.9995920658111572,0.0009923152392730117,,,,,,,,,,,,,,,,,,,,,
2148,2.4252736568450928,0.6658690571784973,1.7594046592712402,0.0009922876488417387,,,,,,,,,,,,,,,,,,,,,
2149,2.91184139251709,0.8256436586380005,2.086197853088379,0.0009922600584104657,,,,,,,,,,,,,,,,,,,,,
2150,2.7557826042175293,0.8890708684921265,1.8667118549346924,0.000992232351563871,,,,,,,,,,,,,,,,,,,,,
2151,2.951974868774414,0.7840361595153809,2.167938709259033,0.000992204644717276,,,,,,,,,,,,,,,,,,,,,
2152,2.8913931846618652,0.8528202772140503,2.0385730266571045,0.0009921768214553595,,,,,,,,,,,,,,,,,,,,,
2153,2.708726406097412,0.86713045835495,1.8415958881378174,0.0009921489981934428,,,,,,,,,,,,,,,,,,,,,
2154,2.9101314544677734,0.8701717257499695,2.039959669113159,0.000992093118838966,,,,,,,,,,,,,,,,,,,,,
2155,2.8454761505126953,0.8312539458274841,2.0142221450805664,0.0009920651791617274,,,,,,,,,,,,,,,,,,,,,
2156,2.633789539337158,0.6615620255470276,1.9722274541854858,0.0009920371230691671,,,,,,,,,,,,,,,,,,,,,
2157,2.4477386474609375,0.7233125567436218,1.7244261503219604,0.0009920090669766068,,,,,,,,,,,,,,,,,,,,,
2158,2.7108142375946045,0.7314010262489319,1.9794132709503174,0.0009919808944687247,,,,,,,,,,,,,,,,,,,,,
2159,2.848055124282837,0.7770412564277649,2.071013927459717,0.0009919244330376387,,,,,,,,,,,,,,,,,,,,,
2160,2.737536907196045,0.8594292402267456,1.8781077861785889,0.0009918961441144347,,,,,,,,,,,,,,,,,,,,,
2161,2.132556200027466,0.5693581104278564,1.5631980895996094,0.0009918678551912308,,,,,,,,,,,,,,,,,,,,,
2162,2.633023262023926,0.8039768934249878,1.8290464878082275,0.000991839449852705,,,,,,,,,,,,,,,,,,,,,
2163,2.8635644912719727,0.8844216465950012,1.9791427850723267,0.0009917825227603316,,,,,,,,,,,,,,,,,,,,,
2164,2.887784004211426,0.8413811922073364,2.0464026927948,0.000991754001006484,,,,,,,,,,,,,,,,,,,,,
2165,2.954960584640503,0.8996889591217041,2.055271625518799,0.0009917254792526364,,,,,,,,,,,,,,,,,,,,,
2166,2.825495719909668,0.7555041313171387,2.0699915885925293,0.0009916682029142976,,,,,,,,,,,,,,,,,,,,,
2167,2.7532498836517334,0.9286810755729675,1.8245688676834106,0.000991610693745315,,,,,,,,,,,,,,,,,,,,,
2168,2.9061219692230225,0.9323369860649109,1.9737849235534668,0.000991581822745502,,,,,,,,,,,,,,,,,,,,,
2169,2.988759994506836,1.027664303779602,1.9610958099365234,0.000991552951745689,,,,,,,,,,,,,,,,,,,,,
2170,2.369300365447998,0.6390141248703003,1.7302863597869873,0.000991495093330741,,,,,,,,,,,,,,,,,,,,,
2171,3.6546270847320557,1.0936710834503174,2.5609560012817383,0.000991466105915606,,,,,,,,,,,,,,,,,,,,,
2172,2.5590295791625977,0.7301368713378906,1.8288925886154175,0.0009914370020851493,,,,,,,,,,,,,,,,,,,,,
2173,3.740433692932129,1.304968237876892,2.4354653358459473,0.0009914078982546926,,,,,,,,,,,,,,,,,,,,,
2174,2.970547676086426,0.9281204342842102,2.0424273014068604,0.000991378678008914,,,,,,,,,,,,,,,,,,,,,
2175,2.809375762939453,0.7567330002784729,2.052642822265625,0.0009913494577631354,,,,,,,,,,,,,,,,,,,,,
2176,2.3729805946350098,0.7086043953895569,1.6643762588500977,0.0009913202375173569,,,,,,,,,,,,,,,,,,,,,
2177,2.940556287765503,0.84071284532547,2.0998435020446777,0.0009912909008562565,,,,,,,,,,,,,,,,,,,,,
2178,3.17354154586792,0.9460171461105347,2.227524518966675,0.000991261564195156,,,,,,,,,,,,,,,,,,,,,
2179,2.351064682006836,0.6187710165977478,1.732293725013733,0.0009911732049658895,,,,,,,,,,,,,,,,,,,,,
2180,2.8120298385620117,0.8538750410079956,1.9581547975540161,0.0009911436354741454,,,,,,,,,,,,,,,,,,,,,
2181,2.196753740310669,0.5472224354743958,1.6495312452316284,0.0009911140659824014,,,,,,,,,,,,,,,,,,,,,
2182,2.573188304901123,0.7430712580680847,1.8301169872283936,0.0009910843800753355,,,,,,,,,,,,,,,,,,,,,
2183,2.6304759979248047,0.7796100378036499,1.8508658409118652,0.000991024891845882,,,,,,,,,,,,,,,,,,,,,
2184,2.8754210472106934,0.8504834771156311,2.024937629699707,0.0009909950895234942,,,,,,,,,,,,,,,,,,,,,
2185,2.956451416015625,0.9156360626220703,2.0408153533935547,0.0009909652872011065,,,,,,,,,,,,,,,,,,,,,
2186,2.9745562076568604,0.9738008379936218,2.0007553100585938,0.0009909054497256875,,,,,,,,,,,,,,,,,,,,,
2187,2.490706443786621,0.7698284387588501,1.7208778858184814,0.0009908453794196248,,,,,,,,,,,,,,,,,,,,,
2188,3.018263101577759,0.9125753045082092,2.1056878566741943,0.0009907850762829185,,,,,,,,,,,,,,,,,,,,,
2189,2.5901761054992676,0.8240681886672974,1.7661079168319702,0.0009907549247145653,,,,,,,,,,,,,,,,,,,,,
2190,2.6456077098846436,0.7371020913124084,1.9085056781768799,0.0009906943887472153,,,,,,,,,,,,,,,,,,,,,
2191,3.3973958492279053,1.0411951541900635,2.356200695037842,0.0009906640043482184,,,,,,,,,,,,,,,,,,,,,
2192,2.5648045539855957,0.7909742593765259,1.7738301753997803,0.0009906336199492216,,,,,,,,,,,,,,,,,,,,,
2193,3.241732358932495,0.8350749015808105,2.4066574573516846,0.0009906032355502248,,,,,,,,,,,,,,,,,,,,,
2194,2.9969494342803955,0.9010514616966248,2.095897912979126,0.0009905727347359061,,,,,,,,,,,,,,,,,,,,,
2195,2.69037127494812,0.7674379348754883,1.9229333400726318,0.0009904809994623065,,,,,,,,,,,,,,,,,,,,,
2196,2.5387725830078125,0.7683695554733276,1.7704029083251953,0.0009904502658173442,,,,,,,,,,,,,,,,,,,,,
2197,2.6781458854675293,0.7738312482833862,1.904314637184143,0.0009904195321723819,,,,,,,,,,,,,,,,,,,,,
2198,2.8670172691345215,0.8363510966300964,2.0306661128997803,0.0009903887985274196,,,,,,,,,,,,,,,,,,,,,
2199,2.625368595123291,0.6757423877716064,1.9496262073516846,0.0009903579484671354,,,,,,,,,,,,,,,,,,,,,
2200,2.8074257373809814,0.8239034414291382,1.9835222959518433,0.0009903270984068513,,,,,,,,,,,,,,,,,,,,,
2201,2.5065813064575195,0.7445055842399597,1.762075662612915,0.0009902961319312453,,,,,,,,,,,,,,,,,,,,,
2202,3.030498743057251,0.8519471287727356,2.17855167388916,0.0009902341989800334,,,,,,,,,,,,,,,,,,,,,
2203,2.3478660583496094,0.6776466965675354,1.6702194213867188,0.0009902031160891056,,,,,,,,,,,,,,,,,,,,,
2204,2.4980342388153076,0.7056729197502136,1.7923613786697388,0.000990171916782856,,,,,,,,,,,,,,,,,,,,,
2205,2.9059910774230957,0.922440230846405,1.9835509061813354,0.0009901408338919282,,,,,,,,,,,,,,,,,,,,,
2206,2.7909317016601562,0.7865598201751709,2.0043718814849854,0.0009900783188641071,,,,,,,,,,,,,,,,,,,,,
2207,2.70310115814209,0.7221704125404358,1.9809306859970093,0.0009900470031425357,,,,,,,,,,,,,,,,,,,,,
2208,3.9409115314483643,1.281123161315918,2.6597883701324463,0.0009900155710056424,,,,,,,,,,,,,,,,,,,,,
2209,2.631385326385498,0.7876290678977966,1.8437561988830566,0.000989984255284071,,,,,,,,,,,,,,,,,,,,,
2210,2.98394775390625,0.8631319403648376,2.1208157539367676,0.0009899212745949626,,,,,,,,,,,,,,,,,,,,,
2211,2.368173122406006,0.706645667552948,1.6615275144577026,0.0009898896096274257,,,,,,,,,,,,,,,,,,,,,
2212,2.779913902282715,0.8083621859550476,1.9715516567230225,0.0009898580610752106,,,,,,,,,,,,,,,,,,,,,
