,losses/total_loss,losses/reg_loss,losses/cls_loss,lr,metrics/voc_2007_test/mAP,metrics/voc_2007_test/aeroplane,metrics/voc_2007_test/bicycle,metrics/voc_2007_test/bird,metrics/voc_2007_test/boat,metrics/voc_2007_test/bottle,metrics/voc_2007_test/bus,metrics/voc_2007_test/car,metrics/voc_2007_test/cat,metrics/voc_2007_test/chair,metrics/voc_2007_test/cow,metrics/voc_2007_test/diningtable,metrics/voc_2007_test/dog,metrics/voc_2007_test/horse,metrics/voc_2007_test/motorbike,metrics/voc_2007_test/person,metrics/voc_2007_test/pottedplant,metrics/voc_2007_test/sheep,metrics/voc_2007_test/sofa,metrics/voc_2007_test/train,metrics/voc_2007_test/tvmonitor
0,25.355941772460938,3.4061496257781982,21.949792861938477,1.9999999494757503e-05,0.3941415846347809,0.5527291297912598,0.5171327590942383,0.40413782000541687,0.19825010001659393,0.10836920887231827,0.37143123149871826,0.6436530947685242,0.6520296931266785,0.24844641983509064,0.37441760301589966,0.22299115359783173,0.49147284030914307,0.5031237006187439,0.4993678033351898,0.5583136677742004,0.08187305927276611,0.3999214172363281,0.2301734983921051,0.3783644139766693,0.44663286209106445
1,16.97317886352539,2.8565893173217773,14.116589546203613,5.999999848427251e-05,0.5706342458724976,0.6557489633560181,0.6839646697044373,0.5760267376899719,0.3728483319282532,0.1974208652973175,0.6753164529800415,0.743842363357544,0.7820232510566711,0.3824756145477295,0.5488641858100891,0.463024765253067,0.732904314994812,0.6899697780609131,0.6779205203056335,0.6467293500900269,0.20392641425132751,0.5825949907302856,0.5739269852638245,0.6604601144790649,0.5626964569091797
2,16.135955810546875,3.005422830581665,13.130532264709473,7.999999797903001e-05,0.6290853023529053,0.7055854201316833,0.7324181199073792,0.605601966381073,0.5013819932937622,0.3137323558330536,0.745284378528595,0.7714372277259827,0.7898361682891846,0.42887023091316223,0.6266988515853882,0.5913518667221069,0.7436909079551697,0.7543481588363647,0.7234351634979248,0.6865801811218262,0.2810719609260559,0.5821367502212524,0.6317412853240967,0.7523464560508728,0.6141567230224609
3,15.048160552978516,2.8229434490203857,12.22521686553955,0.00011999999696854502,0.6600801944732666,0.7207687497138977,0.7441726922988892,0.5991072058677673,0.5596665740013123,0.2986673414707184,0.7620183825492859,0.7970972061157227,0.8316309452056885,0.44964537024497986,0.703374445438385,0.6162654161453247,0.7926060557365417,0.8018842935562134,0.7244831323623657,0.6956579685211182,0.34260088205337524,0.6423892378807068,0.6895994544029236,0.7746065855026245,0.6553624272346497
4,14.61910629272461,2.7519936561584473,11.86711311340332,0.00015999999595806003,0.6809613108634949,0.7394665479660034,0.7436577677726746,0.6801905632019043,0.5851256847381592,0.356145977973938,0.7821016311645508,0.801112174987793,0.8439485430717468,0.4799204468727112,0.6797754168510437,0.6705825328826904,0.806978702545166,0.8150086998939514,0.7504491209983826,0.7061969041824341,0.3384585976600647,0.6356858611106873,0.7207221984863281,0.8061196804046631,0.677579402923584
5,14.253690719604492,2.660451889038086,11.593238830566406,0.00018000000272877514,0.6882678866386414,0.6771609783172607,0.7689892053604126,0.6412391662597656,0.5971534252166748,0.41265448927879333,0.7716735005378723,0.8085557222366333,0.8281477689743042,0.48485201597213745,0.7034667134284973,0.6657074689865112,0.8048707842826843,0.8213702440261841,0.7753428816795349,0.7175134420394897,0.39754435420036316,0.6665760278701782,0.7320263981819153,0.7931994199752808,0.6973136067390442
6,13.873971939086914,2.7058255672454834,11.168146133422852,0.00019999999494757503,0.7027043700218201,0.7320586442947388,0.7773138284683228,0.6897610425949097,0.5982171893119812,0.39101096987724304,0.7853466868400574,0.8233991265296936,0.8298653960227966,0.5204663276672363,0.767105758190155,0.6719895601272583,0.7977123260498047,0.8383112549781799,0.7735111117362976,0.7411024570465088,0.40794917941093445,0.6805158257484436,0.7172583937644958,0.8070705533027649,0.7041220664978027
7,13.107322692871094,2.8728480339050293,10.234474182128906,0.00022000000171829015,0.7128286361694336,0.7559605240821838,0.79524827003479,0.7012898325920105,0.62505704164505,0.4180462658405304,0.8047401309013367,0.8203021883964539,0.8383951187133789,0.5115935206413269,0.7334029674530029,0.6921644806861877,0.8153701424598694,0.8257290720939636,0.783290445804596,0.7402188777923584,0.4319186806678772,0.6932294368743896,0.7397342324256897,0.8216281533241272,0.709253191947937
8,11.087910652160645,2.7806224822998047,8.30728816986084,0.00023999999393709004,0.7227006554603577,0.7529798150062561,0.7981353402137756,0.7138780355453491,0.6562705636024475,0.43619194626808167,0.8021720051765442,0.8188186287879944,0.8556437492370605,0.521213948726654,0.7650089263916016,0.7004664540290833,0.8154392838478088,0.8358292579650879,0.7818244099617004,0.7471307516098022,0.4384007751941681,0.7042016983032227,0.7490352988243103,0.8273172378540039,0.73405522108078
9,10.824913024902344,2.7338056564331055,8.091107368469238,0.00026000000070780516,0.7221786379814148,0.7792273759841919,0.8089092969894409,0.7349762320518494,0.6366228461265564,0.42577534914016724,0.8109685182571411,0.8274121284484863,0.8656612038612366,0.5431817173957825,0.7587424516677856,0.6814929842948914,0.8193562626838684,0.8338708877563477,0.7843904495239258,0.7465155124664307,0.41940563917160034,0.7069759964942932,0.7336181402206421,0.8015357255935669,0.7249338030815125
10,9.579218864440918,2.5080599784851074,7.0711588859558105,0.0002800000074785203,0.734559178352356,0.7683154344558716,0.8100524544715881,0.7152327299118042,0.668420135974884,0.4441460371017456,0.8399222493171692,0.8307267427444458,0.8585990071296692,0.5606954097747803,0.7472618222236633,0.7125041484832764,0.8258130550384521,0.8403604626655579,0.8074101209640503,0.7502229809761047,0.4613415598869324,0.7193990349769592,0.7668121457099915,0.8222916126251221,0.7416565418243408
11,8.495458602905273,2.432342052459717,6.063116073608398,0.00031999999191612005,0.717475175857544,0.7737753987312317,0.7823441028594971,0.6855442523956299,0.6326588988304138,0.4315260052680969,0.7870822548866272,0.8261667490005493,0.8663052916526794,0.5280305743217468,0.7857069373130798,0.7078118920326233,0.8132796883583069,0.822995126247406,0.7082471251487732,0.7537500262260437,0.44901153445243835,0.7130181789398193,0.7509540319442749,0.8119907975196838,0.7193044424057007
12,8.55978775024414,2.492800235748291,6.06698751449585,0.00033999999868683517,0.7294429540634155,0.7765228748321533,0.8037084341049194,0.71433424949646,0.6425490975379944,0.4362613558769226,0.8304499983787537,0.8241594433784485,0.850111722946167,0.5539019703865051,0.7595383524894714,0.694528341293335,0.8234378695487976,0.8502546548843384,0.7997986078262329,0.7347389459609985,0.4468463063240051,0.7123992443084717,0.7755327224731445,0.8469995856285095,0.7127852439880371
13,8.702889442443848,2.8137218952178955,5.889167308807373,0.0003600000054575503,0.7386772036552429,0.7912406325340271,0.8048834800720215,0.7118102312088013,0.6442415118217468,0.4465673565864563,0.8471850752830505,0.8413593769073486,0.8561140894889832,0.5760576725006104,0.7892596125602722,0.7126591205596924,0.8260558843612671,0.8474067449569702,0.8002124428749084,0.7658068537712097,0.469267874956131,0.7481574416160583,0.7790295481681824,0.8183411955833435,0.6978879570960999
14,7.8395562171936035,2.527996063232422,5.311560153961182,0.00039999998989515007,0.7358229756355286,0.7643505930900574,0.7980760335922241,0.7165462970733643,0.6509057879447937,0.4211575984954834,0.8074106574058533,0.8475577235221863,0.855914831161499,0.5811578035354614,0.7568015456199646,0.7385792136192322,0.8219391107559204,0.8479386568069458,0.809978187084198,0.7682811617851257,0.47905975580215454,0.7153527736663818,0.7803367972373962,0.8341431021690369,0.7209724187850952
15,7.708091735839844,2.4461557865142822,5.261936187744141,0.0004400000034365803,0.7400795817375183,0.781635046005249,0.8095975518226624,0.722985029220581,0.6524253487586975,0.4511372148990631,0.8193877935409546,0.8387902975082397,0.8706230521202087,0.5791394114494324,0.7652773857116699,0.7217966914176941,0.8410325050354004,0.8456602096557617,0.795692503452301,0.7707114219665527,0.4772745370864868,0.756645679473877,0.7365840077400208,0.8222136497497559,0.7429822087287903
16,7.654872894287109,2.2473971843719482,5.407475471496582,0.0004600000102072954,0.7428584098815918,0.7804861664772034,0.8121240735054016,0.7242412567138672,0.6427865624427795,0.4740677773952484,0.8280580639839172,0.8435651063919067,0.86561119556427,0.5700646638870239,0.7738928198814392,0.7434459328651428,0.8328493237495422,0.8448889255523682,0.8097301125526428,0.770828127861023,0.4484255313873291,0.7419871091842651,0.7755305171012878,0.8326975107192993,0.7418874502182007
17,7.399548053741455,2.621776580810547,4.777771472930908,0.0004799999878741801,0.74574875831604,0.7765282988548279,0.8240658640861511,0.7077112793922424,0.6434951424598694,0.4833880364894867,0.8300794363021851,0.8435022830963135,0.8791326284408569,0.5958458781242371,0.7858481407165527,0.713778555393219,0.8379581570625305,0.8505642414093018,0.8101388812065125,0.7673647999763489,0.43253281712532043,0.7422686219215393,0.7990834712982178,0.8459292650222778,0.7457598447799683
18,7.448616027832031,2.5855824947357178,4.863033294677734,0.0005000000237487257,0.7475990653038025,0.7875905632972717,0.8011717200279236,0.7376424670219421,0.6643137335777283,0.4563678801059723,0.828686535358429,0.8394858241081238,0.8668766021728516,0.5977699756622314,0.796695351600647,0.7289195656776428,0.8479405045509338,0.8511747121810913,0.8032355308532715,0.7702728509902954,0.49054524302482605,0.7438518404960632,0.7986504435539246,0.8016297221183777,0.7391606569290161
19,7.557835578918457,2.316431999206543,5.241403579711914,0.000539999979082495,0.7493042945861816,0.7734013199806213,0.8204566836357117,0.7410056591033936,0.6587356925010681,0.4733453691005707,0.8436198234558105,0.8493983149528503,0.8724874258041382,0.5681246519088745,0.775752067565918,0.7351190447807312,0.8178836703300476,0.8537833094596863,0.8112381100654602,0.7729629278182983,0.4791547656059265,0.7400195598602295,0.7898076176643372,0.8565181493759155,0.7532716989517212
20,7.263092994689941,2.2578659057617188,5.005227088928223,0.0005600000149570405,0.7504488825798035,0.7898631691932678,0.8276198506355286,0.7344589233398438,0.6507202386856079,0.4630691707134247,0.8454009294509888,0.8523212671279907,0.8745851516723633,0.5836098194122314,0.7802282571792603,0.740953803062439,0.8380519151687622,0.8496081829071045,0.8020708560943604,0.772735059261322,0.46868905425071716,0.7563849687576294,0.7848575115203857,0.8355674743652344,0.7581826448440552
21,6.958691120147705,2.2886829376220703,4.670008182525635,0.0005799999926239252,0.7549831867218018,0.7898384928703308,0.8294267058372498,0.737159013748169,0.6823858022689819,0.4969078302383423,0.841161847114563,0.8414530158042908,0.8674420118331909,0.5789316892623901,0.7934827208518982,0.7532493472099304,0.8327711224555969,0.8608143925666809,0.8180138468742371,0.776604175567627,0.4863041043281555,0.7368592619895935,0.786820650100708,0.8367577791213989,0.7532796263694763
22,7.649755477905273,2.3263182640075684,5.323437213897705,0.0006000000284984708,0.7549911737442017,0.7919871807098389,0.826545000076294,0.7381603717803955,0.6881335377693176,0.4806479215621948,0.8492875099182129,0.8501651287078857,0.8679845929145813,0.5753447413444519,0.7961046099662781,0.744455873966217,0.833382785320282,0.8544830083847046,0.8071255683898926,0.7782959342002869,0.4872053265571594,0.7490456700325012,0.7863401770591736,0.8355794548988342,0.7595489025115967
23,7.607227802276611,2.4125022888183594,5.194725513458252,0.0006200000061653554,0.7673860788345337,0.7841331362724304,0.8345927596092224,0.768457293510437,0.6964093446731567,0.5103652477264404,0.8540878891944885,0.8500962853431702,0.8795273303985596,0.5921413898468018,0.8200324177742004,0.7568395137786865,0.8492616415023804,0.856918454170227,0.8222622871398926,0.7844929099082947,0.5025354027748108,0.7477724552154541,0.8068729639053345,0.8625221848487854,0.7684006690979004
24,7.478893280029297,2.1894891262054443,5.289404392242432,0.0006399999838322401,0.7573394179344177,0.7972736358642578,0.8114494681358337,0.7461419701576233,0.6870808601379395,0.4879457354545593,0.8474302887916565,0.8492103219032288,0.8620830774307251,0.59639972448349,0.8042383193969727,0.7433336973190308,0.8345463275909424,0.8639423251152039,0.8236037492752075,0.7814156413078308,0.491671085357666,0.7728486061096191,0.7729014754295349,0.8360111713409424,0.7372602820396423
25,7.397585868835449,2.416221857070923,4.981363773345947,0.0006600000197067857,0.75798100233078,0.8036808967590332,0.830259382724762,0.7200213074684143,0.6651187539100647,0.4971845746040344,0.8517590165138245,0.8472872972488403,0.8658608198165894,0.5961298942565918,0.7999585866928101,0.7245402336120605,0.8399166464805603,0.8544932007789612,0.8245697617530823,0.7820460796356201,0.49138179421424866,0.7542058825492859,0.7791563868522644,0.8786455988883972,0.7534037828445435
26,6.94133186340332,2.171466588973999,4.7698655128479,0.0006799999973736703,0.7604042887687683,0.8184836506843567,0.8424985408782959,0.7578586339950562,0.6795918941497803,0.49061235785484314,0.8566120862960815,0.849963903427124,0.8618284463882446,0.5971837639808655,0.8035835027694702,0.7356395721435547,0.8325083255767822,0.8612299561500549,0.8118564486503601,0.785340428352356,0.48881208896636963,0.7432413697242737,0.783008873462677,0.8494790196418762,0.7587527632713318
27,7.475333213806152,2.378540277481079,5.096792697906494,0.0007200000109151006,0.759270191192627,0.7974284887313843,0.8320629000663757,0.757267415523529,0.6897204518318176,0.4780062139034271,0.8495914936065674,0.8524889945983887,0.8780856132507324,0.5935696363449097,0.804620087146759,0.7402654886245728,0.8398875594139099,0.8500660061836243,0.818449079990387,0.7827115058898926,0.49876701831817627,0.752957820892334,0.7494909167289734,0.8650060892105103,0.7549614906311035
28,7.068909645080566,2.2428667545318604,4.826043128967285,0.0007399999885819852,0.7614551782608032,0.8129017353057861,0.8223688006401062,0.7465420365333557,0.6914452314376831,0.49773263931274414,0.8507831692695618,0.8574320077896118,0.8741751313209534,0.6101508736610413,0.8125135898590088,0.7388104796409607,0.8382992148399353,0.8519910573959351,0.8068646788597107,0.7827909588813782,0.5116183757781982,0.7571521997451782,0.7837979197502136,0.8391503691673279,0.7425829172134399
29,7.16878604888916,2.200252056121826,4.968533992767334,0.0007600000244565308,0.7676424980163574,0.8044143915176392,0.8517425060272217,0.7700367569923401,0.6876806616783142,0.5040717720985413,0.8437451124191284,0.8560051918029785,0.877190887928009,0.6035698652267456,0.8165010213851929,0.7602881789207458,0.8427191972732544,0.8455005884170532,0.8103476762771606,0.7846090793609619,0.5018197298049927,0.770725429058075,0.7841073870658875,0.8727450370788574,0.7650291323661804
30,7.387648582458496,2.2084739208221436,5.179174423217773,0.0007800000021234155,0.7668088674545288,0.7925815582275391,0.8420272469520569,0.7562426924705505,0.6903539299964905,0.5221418738365173,0.8450281620025635,0.8572430610656738,0.8748816847801208,0.5903856754302979,0.8033694624900818,0.763847291469574,0.8375197052955627,0.857308030128479,0.8213797211647034,0.7854960560798645,0.5149524807929993,0.7591224312782288,0.7854735851287842,0.8742461204528809,0.7625765204429626
31,7.467336654663086,2.1929445266723633,5.274392127990723,0.0007999999797903001,0.7650638818740845,0.8194175362586975,0.829046905040741,0.7486314177513123,0.6921749114990234,0.5064378976821899,0.8527386784553528,0.8566346168518066,0.8547406792640686,0.5952304005622864,0.8066858649253845,0.7583892345428467,0.840471625328064,0.8535071015357971,0.8165274858474731,0.7905910015106201,0.5054893493652344,0.7739283442497253,0.792090117931366,0.8577828407287598,0.7507614493370056
32,6.781558036804199,1.9265774488449097,4.85498046875,0.0008200000156648457,0.7684040069580078,0.8165504932403564,0.8384068608283997,0.7588295936584473,0.6979125142097473,0.4928015470504761,0.856606125831604,0.8519386649131775,0.8885859251022339,0.5951026678085327,0.8052013516426086,0.7622929215431213,0.848224937915802,0.8529086112976074,0.8117418885231018,0.7912153005599976,0.521821916103363,0.7657650709152222,0.804851770401001,0.8479537963867188,0.7593678832054138
33,6.84012508392334,2.0497872829437256,4.790338039398193,0.000859999970998615,0.7676792144775391,0.79518061876297,0.8292977809906006,0.7580259442329407,0.7157562375068665,0.49915096163749695,0.8556216955184937,0.8675864338874817,0.8712817430496216,0.5993528962135315,0.8287588953971863,0.7343921661376953,0.8492717146873474,0.857790470123291,0.8320095539093018,0.787045419216156,0.5075200796127319,0.764508843421936,0.7865614891052246,0.8519598841667175,0.7625107765197754
34,6.721831798553467,1.914352297782898,4.807479381561279,0.0008800000068731606,0.7684032917022705,0.8055171370506287,0.8408997654914856,0.7537752985954285,0.6914516091346741,0.5029416084289551,0.8472188711166382,0.8588744401931763,0.8848479986190796,0.5973624587059021,0.8165712356567383,0.7395352125167847,0.84433913230896,0.8705729842185974,0.829466700553894,0.7942919731140137,0.5154421329498291,0.7697771191596985,0.789279043674469,0.8565364480018616,0.7593643069267273
35,6.554681301116943,1.9320907592773438,4.6225905418396,0.0008999999845400453,0.7666234970092773,0.7933820486068726,0.8426678776741028,0.738787829875946,0.692908525466919,0.49797749519348145,0.8451184630393982,0.855413556098938,0.8810716271400452,0.608727216720581,0.8167141675949097,0.7556427121162415,0.8455129265785217,0.8685897588729858,0.8217204809188843,0.7892941236495972,0.5049639940261841,0.7562656402587891,0.7919533848762512,0.8636862635612488,0.762071430683136
36,6.769014358520508,1.806457281112671,4.962557315826416,0.0009200000204145908,0.7720574140548706,0.8083037734031677,0.8469833135604858,0.7513410449028015,0.7179189920425415,0.5153507590293884,0.8445426821708679,0.8617985248565674,0.8635591268539429,0.6024268269538879,0.820888102054596,0.7638957500457764,0.8356459736824036,0.8803826570510864,0.8273493051528931,0.7918751239776611,0.5263412594795227,0.7640225291252136,0.7950571179389954,0.850292980670929,0.7731720209121704
37,6.9360151290893555,2.080521583557129,4.855493545532227,0.0009399999980814755,0.7729209661483765,0.8007194399833679,0.8442099690437317,0.7579240202903748,0.6893253326416016,0.5172417759895325,0.855365514755249,0.8633642792701721,0.886360764503479,0.5906413793563843,0.8228061199188232,0.7660826444625854,0.8528712391853333,0.8636807799339294,0.8367447257041931,0.7908200025558472,0.5249453186988831,0.7713468074798584,0.7947636246681213,0.8592107892036438,0.7699946761131287
38,6.379178047180176,1.7848528623580933,4.594325065612793,0.0009599999757483602,0.772654116153717,0.7927308082580566,0.8436845541000366,0.7686431407928467,0.716084897518158,0.5168848633766174,0.8485539555549622,0.8591408133506775,0.8814681172370911,0.6054578423500061,0.8123430013656616,0.7630490064620972,0.8495410680770874,0.872226357460022,0.8337194323539734,0.7924181818962097,0.5227654576301575,0.7633060812950134,0.7904039025306702,0.8534764051437378,0.7671839594841003
39,6.899783134460449,1.8459429740905762,5.053840160369873,0.0010000000474974513,0.7745952606201172,0.8046713471412659,0.8513604998588562,0.753634512424469,0.7102600932121277,0.5102913975715637,0.8563125729560852,0.8636527061462402,0.8750907778739929,0.6093816757202148,0.8288691639900208,0.7661402225494385,0.8534594178199768,0.8628576993942261,0.8404408693313599,0.7917056679725647,0.5121984481811523,0.7777918577194214,0.7993782758712769,0.8476080298423767,0.7768000960350037
40,6.847762107849121,1.8741729259490967,4.9735894203186035,0.0010000000474974513,0.7741990685462952,0.8119487762451172,0.8438694477081299,0.7507046461105347,0.7159485816955566,0.5260102152824402,0.8542059063911438,0.8634100556373596,0.8783401250839233,0.6063575744628906,0.8173283934593201,0.7663440704345703,0.8505187034606934,0.8761369585990906,0.8354547619819641,0.7912980318069458,0.5211710333824158,0.7592850923538208,0.7993103861808777,0.8421137928962708,0.7742245197296143
41,6.750916957855225,1.9041770696640015,4.846739768981934,0.0010000000474974513,0.7757548689842224,0.8173420429229736,0.8455917835235596,0.754610002040863,0.7082792520523071,0.5182397365570068,0.855757474899292,0.8625502586364746,0.8821060657501221,0.6104130148887634,0.8089785575866699,0.7703766822814941,0.8487142324447632,0.8689004778862,0.8454317450523376,0.7929520606994629,0.5221121311187744,0.7759486436843872,0.7915371060371399,0.8666731715202332,0.7685825824737549
42,6.788637161254883,2.0859875679016113,4.7026495933532715,0.0010000000474974513,0.7736099362373352,0.8144131302833557,0.8571826219558716,0.7525104880332947,0.7073549628257751,0.5147163271903992,0.8579453229904175,0.8641095757484436,0.8774188160896301,0.6079304218292236,0.8089579343795776,0.7666208744049072,0.8415398001670837,0.8697168827056885,0.8345568776130676,0.7965878248214722,0.5215052366256714,0.7698677778244019,0.7833660840988159,0.8551555275917053,0.7707420587539673
43,7.430290222167969,2.309054136276245,5.121236324310303,0.0010000000474974513,0.7758164405822754,0.8062158226966858,0.8530450463294983,0.7573515176773071,0.7090983986854553,0.5208930969238281,0.856231689453125,0.8640199303627014,0.8809967041015625,0.6045100688934326,0.8228505849838257,0.7635404467582703,0.8440072536468506,0.8686639666557312,0.8438513875007629,0.7961084246635437,0.5255639553070068,0.770111083984375,0.792660653591156,0.8681804537773132,0.7684282064437866
44,6.364546298980713,1.9408631324768066,4.423683166503906,0.0010000000474974513,0.775784969329834,0.8120598793029785,0.8549964427947998,0.7613450884819031,0.7104717493057251,0.5262791514396667,0.8568905591964722,0.8629305362701416,0.8786708116531372,0.6040757894515991,0.8101259469985962,0.7664757370948792,0.8486542105674744,0.866434633731842,0.8476377129554749,0.7979506254196167,0.5262200832366943,0.7753667235374451,0.7875324487686157,0.8499730229377747,0.7716087698936462
45,6.662942886352539,1.958073377609253,4.704869747161865,0.0010000000474974513,0.7763545513153076,0.8252906203269958,0.8488792181015015,0.7554527521133423,0.7017303109169006,0.5231453776359558,0.8581836223602295,0.8640720248222351,0.8820188045501709,0.6084423661231995,0.8193241357803345,0.7699267268180847,0.8512769937515259,0.8679558634757996,0.8427237868309021,0.7959948182106018,0.5203487277030945,0.77350252866745,0.7941942811012268,0.8523803353309631,0.7722475528717041
46,6.568271636962891,2.004901885986328,4.5633697509765625,0.0010000000474974513,0.776125967502594,0.8112480044364929,0.8549989461898804,0.7554988861083984,0.7032637000083923,0.5215461254119873,0.8583801984786987,0.8635683059692383,0.8828378319740295,0.6085851788520813,0.8168348670005798,0.7701996564865112,0.8424071073532104,0.8691941499710083,0.841728687286377,0.7957878708839417,0.5242131352424622,0.7746341228485107,0.7910668849945068,0.8628808856010437,0.7736444473266602
47,5.988542556762695,1.501918911933899,4.486623764038086,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
48,6.89919376373291,2.053744077682495,4.845449924468994,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
49,6.204410076141357,1.8012218475341797,4.403188228607178,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
50,7.0066304206848145,1.997947335243225,5.008683204650879,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
51,6.395985126495361,1.797211766242981,4.59877347946167,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
52,6.402364253997803,1.8882979154586792,4.514066219329834,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
53,6.135772228240967,1.769567847251892,4.366204261779785,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
54,6.527723789215088,1.9499462842941284,4.57777738571167,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
55,6.019959926605225,1.690590739250183,4.329369068145752,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
56,6.500348091125488,2.065589189529419,4.434759140014648,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
57,6.4275078773498535,1.7284674644470215,4.699040412902832,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
58,5.6695027351379395,1.5131384134292603,4.156364440917969,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
59,5.944713592529297,1.8000514507293701,4.144662380218506,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
60,6.625317096710205,1.883355975151062,4.7419610023498535,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
61,6.487821578979492,2.035667896270752,4.45215368270874,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
62,6.194538116455078,1.7941029071807861,4.400435447692871,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
63,6.523490905761719,1.839609146118164,4.683881759643555,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
64,6.17532205581665,1.7091041803359985,4.466217994689941,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
65,5.9264726638793945,1.6272908449172974,4.299181938171387,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
66,5.941305160522461,1.6247955560684204,4.31650972366333,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
67,5.601245880126953,1.7217375040054321,3.8795082569122314,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
68,6.0995588302612305,1.7023751735687256,4.397183418273926,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
69,6.356164932250977,1.7930630445480347,4.563101768493652,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
70,5.930900573730469,1.743619441986084,4.187281131744385,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
71,6.1007914543151855,1.664963722229004,4.435827732086182,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
72,6.062350749969482,1.9574187994003296,4.104931831359863,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
73,6.416010856628418,2.0011134147644043,4.414897441864014,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
74,5.623100757598877,1.6714975833892822,3.9516031742095947,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
75,5.833481788635254,1.7343473434448242,4.09913444519043,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
76,6.027067184448242,1.907030463218689,4.120036602020264,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
77,6.211679935455322,1.8698536157608032,4.341826438903809,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
78,6.287729740142822,1.7345694303512573,4.553160190582275,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
79,5.8824920654296875,1.8323842287063599,4.050107955932617,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
80,5.732663631439209,1.7114378213882446,4.021225929260254,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
81,5.71134614944458,1.6450785398483276,4.066267490386963,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
82,5.888634204864502,1.654729962348938,4.2339043617248535,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
83,5.696608066558838,1.5502673387527466,4.146340847015381,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
84,5.813070297241211,1.6724857091903687,4.140584468841553,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
85,6.555349349975586,1.8350893259048462,4.720260143280029,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
86,6.294042110443115,1.7062205076217651,4.5878214836120605,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
87,5.906750202178955,1.6752923727035522,4.231457710266113,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
88,5.540040016174316,1.798507571220398,3.741532564163208,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
89,5.466341972351074,1.7302196025848389,3.7361226081848145,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
90,6.2563700675964355,1.838119387626648,4.418250560760498,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
91,5.522313594818115,1.5121484994888306,4.010165214538574,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
92,5.691592216491699,1.6702942848205566,4.021297931671143,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
93,5.53596305847168,1.4656589031219482,4.0703043937683105,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
94,6.102299213409424,1.6392912864685059,4.463007926940918,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
95,5.79226016998291,1.6550838947296143,4.137176513671875,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
96,6.1560468673706055,1.7667245864868164,4.389322280883789,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
97,5.903908729553223,1.5153472423553467,4.388561725616455,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
98,5.762847423553467,1.561362624168396,4.201484680175781,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
99,5.870194435119629,1.7530333995819092,4.117160797119141,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
